Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-07-25,34.450001,34.849998,34.169998,34.84,33.083008,61000,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,0.15784960980465002,,,0.8685711428571423,0.5065768113739546,0.07642852594360525,-0.8531719509951685,-0.25343933547000413,32.06299986
2018-07-26,34.77,35.52,34.549999,34.919998,33.158978,51500,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,0.7047585756550845,,,0.9064284999999995,0.08825627173019855,0.07526366258573418,0.5829800113640572,-0.16027293801634426,32.18219984
2018-07-27,34.849998,35.150002,33.75,33.799999,32.095455,70500,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,-1.7541554026119233,,,0.9335714999999993,-1.1996927926784406,-0.059556979858178614,-0.17429154879860898,-0.16031762907747818,32.26839982
2018-07-30,33.869999,34.130001,33.27,33.860001,32.152435,42400,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,-0.9567624959723409,,,0.9221429285714281,0.06506800425499282,-0.00736467855422713,0.9173394953226807,-0.021569216418400847,32.35059984
2018-07-31,33.900002,34.189999,33.009998,33.849998,32.142929,65700,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,-1.4292912523078738,,,0.9514287142857134,-0.010513662085033149,0.048711579744137125,-0.7331280480127468,-0.0682739518392398,32.4355998
2018-08-01,34.209999,34.220001,33.580002,33.990002,32.275879,32700,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,-0.8691040477454504,,,0.9335714999999993,0.1499660176001492,0.023231544846893437,0.3077253668651906,-0.01988226299862907,32.51779986
2018-08-02,33.959999,34.5,33.639999,34.43,32.693691,38600,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,0.01685679174052712,,,0.9092857857142848,0.48389407039324234,0.03555400410937056,-0.20727250717021656,-0.04910719504009435,32.61079984
2018-08-03,35.0,37.880001,34.580002,37.82,35.912724,84500,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,8.919500567726857,,,1.0321429999999994,3.284428611151752,0.3095856684727347,2.6416495719811746,0.17048606874464436,32.77039984
2018-08-06,38.52,39.790001,37.439999,37.790001,35.884247,156300,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,8.093383808233877,,,1.160000142857142,-0.025861203711677595,0.2878594439472493,-0.5313485083480372,0.14484284781084394,32.93719984
2018-08-07,38.16,38.57,37.880001,38.240002,36.31155,112700,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,8.547359972972558,,,1.1514288571428568,0.3908196300695711,0.2749588833712241,-0.01096569912540235,0.12284819322925719,33.11519988
2018-08-08,38.360001,38.810001,37.310001,37.529999,35.637352,55500,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,6.080370581235228,,,1.2078574999999998,-0.5878201691838653,0.1942186501857889,-0.5494989327699754,0.006874039116777649,33.27159988
2018-08-09,37.599998,37.82,37.330002,37.400002,35.513908,47800,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,5.428031692404689,,,1.2071430714285714,-0.10768980336867058,0.21465934319812324,0.10219452565919258,0.032664237327256006,33.42599992
2018-08-10,37.34,38.27,37.080002,37.48,35.589878,76400,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,5.954598931866006,,,1.2250001428571429,0.06530448218023224,0.2160016063235643,1.0483258282815824,0.12395216776563281,33.58379992
2018-08-13,37.52,37.650002,36.849998,37.459999,35.570881,81600,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,5.785345238569639,,,1.2250005000000002,-0.016327340274549677,0.22045778053227544,0.5323284725858752,0.21949043405997123,33.7343999
2018-08-14,37.52,38.32,37.32,37.779999,35.874748,52600,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,5.4798096857461065,,,1.247857642857143,0.25643950800935017,0.20259083029194655,-0.6434565627534674,0.23447010464866416,33.89039988
2018-08-15,37.650002,38.040001,37.09,37.66,35.760799,46800,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,5.4567678840242495,,,1.2464290714285708,-0.09627423072093898,0.18941008011686528,0.8877679127103655,0.2562406690305433,34.0257999
2018-08-16,38.18,38.599998,37.810001,38.560001,36.61541,82600,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,6.632172064606068,,,1.2135716428571424,0.7416134064249459,0.3280748086242501,-0.28475574848711205,0.2483503690527931,34.18379992
2018-08-17,38.650002,38.700001,38.389999,38.700001,36.748352,47500,CNXN,PC Connection Inc,통합 하드웨어 및 소프트웨어,6.1271643249679375,,,1.1742859999999997,0.11922138218457906,0.3319429070477919,-0.3173517368080483,0.16015813818631247,34.34019996
